Dec. 31 2009,9.94%
Dec. 30 2009,6.83%
Dec. 29 2009,6.84%
Dec. 28 2009,6.80%
Dec. 24 2009,6.77%
Dec. 23 2009,6.83%
Dec. 22 2009,6.77%
Dec. 21 2009,6.77%
Dec. 18 2009,6.93%
Dec. 17 2009,7.05%
Dec. 16 2009,6.86%
Dec. 15 2009,6.94%
Dec. 14 2009,6.79%
Dec. 11 2009,6.93%
Dec. 10 2009,6.88%
Dec. 9 2009,6.89%
Dec. 8 2009,6.89%
Dec. 7 2009,6.88%
Dec. 4 2009,6.80%
Dec. 3 2009,6.85%
Dec. 2 2009,6.77%
Dec. 1 2009,6.72%
Nov. 30 2009,6.68%
Nov. 27 2009,6.87%
Nov. 25 2009,6.73%
Nov. 24 2009,6.68%
Nov. 23 2009,6.56%
Nov. 20 2009,6.68%
Nov. 19 2009,6.67%
Nov. 18 2009,6.54%
Nov. 17 2009,6.57%
Nov. 16 2009,6.59%
Nov. 13 2009,6.61%
Nov. 12 2009,6.55%
Nov. 11 2009,6.40%
Nov. 10 2009,6.42%
Nov. 9 2009,6.40%
Nov. 6 2009,6.53%
Nov. 5 2009,6.47%
Nov. 4 2009,6.72%
Nov. 3 2009,6.64%
Nov. 2 2009,6.66%
Oct. 30 2009,6.79%
Oct. 29 2009,6.40%
Oct. 28 2009,6.65%
Oct. 27 2009,6.46%
Oct. 26 2009,6.48%
Oct. 23 2009,6.27%
Oct. 22 2009,6.21%
Oct. 21 2009,6.35%
Oct. 20 2009,6.16%
Oct. 19 2009,6.17%
Oct. 16 2009,6.16%
Oct. 15 2009,6.02%
Oct. 14 2009,6.02%
Oct. 13 2009,6.21%
Oct. 12 2009,6.16%
Oct. 9 2009,6.19%
Oct. 8 2009,6.26%
Oct. 7 2009,6.21%
Oct. 6 2009,6.32%
Oct. 5 2009,6.48%
Oct. 2 2009,6.78%
Oct. 1 2009,6.86%
Sept. 30 2009,6.48%
Sept. 29 2009,2.17%
Sept. 28 2009,2.17%
Sept. 25 2009,2.23%
Sept. 24 2009,2.20%
Sept. 23 2009,2.16%
Sept. 22 2009,2.10%
Sept. 21 2009,2.19%
Sept. 18 2009,2.17%
Sept. 17 2009,2.17%
Sept. 16 2009,2.18%
Sept. 15 2009,2.26%
Sept. 14 2009,2.23%
Sept. 11 2009,2.29%
Sept. 10 2009,2.26%
Sept. 9 2009,2.27%
Sept. 8 2009,2.29%
Sept. 4 2009,2.30%
Sept. 3 2009,2.31%
Sept. 2 2009,2.38%
Sept. 1 2009,2.34%
Aug. 31 2009,2.24%
Aug. 28 2009,2.27%
Aug. 27 2009,2.24%
Aug. 26 2009,2.25%
Aug. 25 2009,2.24%
Aug. 24 2009,2.27%
Aug. 21 2009,2.23%
Aug. 20 2009,2.30%
Aug. 19 2009,2.35%
Aug. 18 2009,2.34%
Aug. 17 2009,2.39%
Aug. 14 2009,2.30%
Aug. 13 2009,2.27%
Aug. 12 2009,2.31%
Aug. 11 2009,2.36%
Aug. 10 2009,2.28%
Aug. 7 2009,2.30%
Aug. 6 2009,2.39%
Aug. 5 2009,2.33%
Aug. 4 2009,2.42%
Aug. 3 2009,2.46%
July 31 2009,2.52%
July 30 2009,2.53%
July 29 2009,2.58%
July 28 2009,2.56%
July 27 2009,2.56%
July 24 2009,2.57%
July 23 2009,2.55%
July 22 2009,2.65%
July 21 2009,2.64%
July 20 2009,2.63%
July 17 2009,2.64%
July 16 2009,2.70%
July 15 2009,2.69%
July 14 2009,2.81%
July 13 2009,2.81%
July 10 2009,3.01%
July 9 2009,2.90%
July 8 2009,2.98%
July 7 2009,2.97%
July 6 2009,2.99%
July 2 2009,3.02%
July 1 2009,2.88%
June 30 2009,2.86%
June 29 2009,1.84%
June 26 2009,1.85%
June 25 2009,1.87%
June 24 2009,1.90%
June 23 2009,1.90%
June 22 2009,1.94%
June 19 2009,1.82%
June 18 2009,1.86%
June 17 2009,1.95%
June 16 2009,1.90%
June 15 2009,1.87%
June 12 2009,1.81%
June 11 2009,1.82%
June 10 2009,1.83%
June 9 2009,1.81%
June 8 2009,1.80%
June 5 2009,1.84%
June 4 2009,1.80%
June 3 2009,1.87%
June 2 2009,1.85%
June 1 2009,1.76%
May 29 2009,1.73%
May 28 2009,1.74%
May 27 2009,1.84%
May 26 2009,1.74%
May 22 2009,1.85%
May 21 2009,1.83%
May 20 2009,1.84%
May 19 2009,1.78%
May 18 2009,1.71%
May 15 2009,1.82%
May 14 2009,1.79%
May 13 2009,1.87%
May 12 2009,1.80%
May 11 2009,1.78%
May 8 2009,1.64%
May 7 2009,1.81%
May 6 2009,1.71%
May 5 2009,1.83%
May 4 2009,1.78%
May 1 2009,1.96%
April 30 2009,1.93%
April 29 2009,1.85%
April 28 2009,1.94%
April 27 2009,1.94%
April 24 2009,1.91%
April 23 2009,1.92%
April 22 2009,2.00%
April 21 2009,1.96%
April 20 2009,2.15%
April 17 2009,1.92%
April 16 2009,1.92%
April 15 2009,1.96%
April 14 2009,2.07%
April 13 2009,1.89%
April 9 2009,1.94%
April 8 2009,2.32%
April 7 2009,2.34%
April 6 2009,2.26%
April 3 2009,2.18%
April 2 2009,2.26%
April 1 2009,2.26%
March 31 2009,2.40%
March 30 2009,3.16%
March 27 2009,2.86%
March 26 2009,2.70%
March 25 2009,2.75%
March 24 2009,2.97%
March 23 2009,2.72%
March 20 2009,3.39%
March 19 2009,3.14%
March 18 2009,2.89%
March 17 2009,3.12%
March 16 2009,3.40%
March 13 2009,3.30%
March 12 2009,3.38%
March 11 2009,3.84%
March 10 2009,4.02%
March 9 2009,4.93%
March 6 2009,4.92%
March 5 2009,4.72%
March 4 2009,4.06%
March 3 2009,3.73%
March 2 2009,3.71%
Feb. 27 2009,3.43%
Feb. 26 2009,3.40%
Feb. 25 2009,3.61%
Feb. 24 2009,3.73%
Feb. 23 2009,4.02%
Feb. 20 2009,3.94%
Feb. 19 2009,3.81%
Feb. 18 2009,3.65%
Feb. 17 2009,3.62%
Feb. 13 2009,3.18%
Feb. 12 2009,2.99%
Feb. 11 2009,3.01%
Feb. 10 2009,3.19%
Feb. 9 2009,2.88%
Feb. 6 2009,2.84%
Feb. 5 2009,3.20%
Feb. 4 2009,3.26%
Feb. 3 2009,3.26%
Feb. 2 2009,3.11%
Jan. 30 2009,3.07%
Jan. 29 2009,3.08%
Jan. 28 2009,2.84%
Jan. 27 2009,3.13%
Jan. 26 2009,3.20%
Jan. 23 2009,3.23%
Jan. 22 2009,3.40%
Jan. 21 2009,3.47%
Jan. 20 2009,4.34%
Jan. 16 2009,3.44%
Jan. 15 2009,3.22%
Jan. 14 2009,3.03%
Jan. 13 2009,2.98%
Jan. 12 2009,3.15%
Jan. 9 2009,3.02%
Jan. 8 2009,2.88%
Jan. 7 2009,2.79%
Jan. 6 2009,2.62%
Jan. 5 2009,2.68%
Jan. 2 2009,2.50%
Dec. 31 2008,2.49%
Dec. 30 2008,7.66%
Dec. 29 2008,7.98%
Dec. 26 2008,7.97%
Dec. 24 2008,7.96%
Dec. 23 2008,8.16%
Dec. 22 2008,7.97%
Dec. 19 2008,7.84%
Dec. 18 2008,7.87%
Dec. 17 2008,7.46%
Dec. 16 2008,7.35%
Dec. 15 2008,8.30%
Dec. 12 2008,7.68%
Dec. 11 2008,7.94%
Dec. 10 2008,7.09%
Dec. 9 2008,7.00%
Dec. 8 2008,6.51%
Dec. 5 2008,7.13%
Dec. 4 2008,7.65%
Dec. 3 2008,7.86%
Dec. 2 2008,8.33%
Dec. 1 2008,9.10%
Nov. 28 2008,7.51%
Nov. 26 2008,7.76%
Nov. 25 2008,7.98%
Nov. 24 2008,8.62%
Nov. 21 2008,10.46%
Nov. 20 2008,10.16%
Nov. 19 2008,8.35%
Nov. 18 2008,7.39%
Nov. 17 2008,7.25%
Nov. 14 2008,6.89%
Nov. 13 2008,6.39%
Nov. 12 2008,6.87%
Nov. 11 2008,6.54%
Nov. 10 2008,6.53%
Nov. 7 2008,6.29%
Nov. 6 2008,6.21%
Nov. 5 2008,6.06%
Nov. 4 2008,5.63%
Nov. 3 2008,5.83%
Oct. 31 2008,5.76%
Oct. 30 2008,6.32%
Oct. 29 2008,6.65%
Oct. 28 2008,6.32%
Oct. 27 2008,6.99%
Oct. 24 2008,6.71%
Oct. 23 2008,6.28%
Oct. 22 2008,6.39%
Oct. 21 2008,5.98%
Oct. 20 2008,5.84%
Oct. 17 2008,6.04%
Oct. 16 2008,5.87%
Oct. 15 2008,6.17%
Oct. 14 2008,5.84%
Oct. 13 2008,5.66%
Oct. 10 2008,5.71%
Oct. 9 2008,6.48%
Oct. 8 2008,6.05%
Oct. 7 2008,6.04%
Oct. 6 2008,5.40%
Oct. 3 2008,5.18%
Oct. 2 2008,4.77%
Oct. 1 2008,4.79%
Sept. 30 2008,5.09%
Sept. 29 2008,10.83%
Sept. 26 2008,9.20%
Sept. 25 2008,10.21%
Sept. 24 2008,10.96%
Sept. 23 2008,10.94%
Sept. 22 2008,10.88%
Sept. 19 2008,9.43%
Sept. 18 2008,11.01%
Sept. 17 2008,12.41%
Sept. 16 2008,10.90%
Sept. 15 2008,12.00%
Sept. 12 2008,10.78%
Sept. 11 2008,10.66%
Sept. 10 2008,11.27%
Sept. 9 2008,11.25%
Sept. 8 2008,10.68%
Sept. 5 2008,11.21%
Sept. 4 2008,11.71%
Sept. 3 2008,11.18%
Sept. 2 2008,11.38%
Aug. 29 2008,11.53%
Aug. 28 2008,11.42%
Aug. 27 2008,11.95%
Aug. 26 2008,12.12%
Aug. 25 2008,12.29%
Aug. 22 2008,11.78%
Aug. 21 2008,12.24%
Aug. 20 2008,12.00%
Aug. 19 2008,12.48%
Aug. 18 2008,12.08%
Aug. 15 2008,11.66%
Aug. 14 2008,11.74%
Aug. 13 2008,12.03%
Aug. 12 2008,11.71%
Aug. 11 2008,10.60%
Aug. 8 2008,10.81%
Aug. 7 2008,11.15%
Aug. 6 2008,10.72%
Aug. 5 2008,10.60%
Aug. 4 2008,11.06%
Aug. 1 2008,10.89%
July 31 2008,10.93%
July 30 2008,10.68%
July 29 2008,10.89%
July 28 2008,11.79%
July 25 2008,11.23%
July 24 2008,11.34%
July 23 2008,10.58%
July 22 2008,10.86%
July 21 2008,11.49%
July 18 2008,11.09%
July 17 2008,10.88%
July 16 2008,12.35%
July 15 2008,14.31%
July 14 2008,14.01%
July 11 2008,13.39%
July 10 2008,12.86%
July 9 2008,12.95%
July 8 2008,12.41%
July 7 2008,13.04%
July 3 2008,12.57%
July 2 2008,12.83%
July 1 2008,13.05%
June 30 2008,12.94%
June 27 2008,15.53%
June 26 2008,14.99%
June 25 2008,14.36%
June 24 2008,14.43%
June 23 2008,14.76%
June 20 2008,14.38%
June 19 2008,14.08%
June 18 2008,14.05%
June 17 2008,13.94%
June 16 2008,13.63%
June 13 2008,13.75%
June 12 2008,14.32%
June 11 2008,14.66%
June 10 2008,14.22%
June 9 2008,14.51%
June 6 2008,13.58%
June 5 2008,12.93%
June 4 2008,13.08%
June 3 2008,13.00%
June 2 2008,12.91%
May 30 2008,12.66%
May 29 2008,12.49%
May 28 2008,12.70%
May 27 2008,12.66%
May 23 2008,12.86%
May 22 2008,12.64%
May 21 2008,12.83%
May 20 2008,12.46%
May 19 2008,11.84%
May 16 2008,11.70%
May 15 2008,11.58%
May 14 2008,11.86%
May 13 2008,11.97%
May 12 2008,11.52%
May 9 2008,11.69%
May 8 2008,11.82%
May 7 2008,11.69%
May 6 2008,11.29%
May 5 2008,11.34%
May 2 2008,11.19%
May 1 2008,11.05%
April 30 2008,11.42%
April 29 2008,11.56%
April 28 2008,11.50%
April 25 2008,11.39%
April 24 2008,11.59%
April 23 2008,12.06%
April 22 2008,11.92%
April 21 2008,12.04%
April 18 2008,11.90%
April 17 2008,12.06%
April 16 2008,12.11%
April 15 2008,12.92%
April 14 2008,13.12%
April 11 2008,12.80%
April 10 2008,12.41%
April 9 2008,12.29%
April 8 2008,12.13%
April 7 2008,11.95%
April 4 2008,11.95%
April 3 2008,11.76%
April 2 2008,11.77%
April 1 2008,11.58%
March 31 2008,12.67%
March 28 2008,15.22%
March 27 2008,15.17%
March 26 2008,14.74%
March 25 2008,14.11%
March 24 2008,13.97%
March 20 2008,14.14%
March 19 2008,15.31%
March 18 2008,15.22%
March 17 2008,16.13%
March 14 2008,17.79%
March 13 2008,17.06%
March 12 2008,16.84%
March 11 2008,16.74%
March 10 2008,17.82%
March 7 2008,17.31%
March 6 2008,17.40%
March 5 2008,16.78%
March 4 2008,16.59%
March 3 2008,16.33%
Feb. 29 2008,15.99%
Feb. 28 2008,15.32%
Feb. 27 2008,14.64%
Feb. 26 2008,14.87%
Feb. 25 2008,14.76%
Feb. 22 2008,14.80%
Feb. 21 2008,15.09%
Feb. 20 2008,15.07%
Feb. 19 2008,15.18%
Feb. 15 2008,15.03%
Feb. 14 2008,15.26%
Feb. 13 2008,14.74%
Feb. 12 2008,15.01%
Feb. 11 2008,15.00%
Feb. 8 2008,14.84%
Feb. 7 2008,14.41%
Feb. 6 2008,14.87%
Feb. 5 2008,14.81%
Feb. 4 2008,14.06%
Feb. 1 2008,13.47%
Jan. 31 2008,13.71%
Jan. 30 2008,13.73%
Jan. 29 2008,13.70%
Jan. 28 2008,14.27%
Jan. 25 2008,14.90%
Jan. 24 2008,14.46%
Jan. 23 2008,14.22%
Jan. 22 2008,15.91%
Jan. 18 2008,16.42%
Jan. 17 2008,16.24%
Jan. 16 2008,15.69%
Jan. 15 2008,16.60%
Jan. 14 2008,15.72%
Jan. 11 2008,15.91%
Jan. 10 2008,15.73%
Jan. 9 2008,16.15%
Jan. 8 2008,16.38%
Jan. 7 2008,15.73%
Jan. 4 2008,15.88%
Jan. 3 2008,15.52%
Jan. 2 2008,15.42%
Dec. 31 2007,14.89%
Dec. 28 2007,15.60%
Dec. 27 2007,15.47%
Dec. 26 2007,15.02%
Dec. 24 2007,15.06%
Dec. 21 2007,15.30%
Dec. 20 2007,15.58%
Dec. 19 2007,15.35%
Dec. 18 2007,15.38%
Dec. 17 2007,15.16%
Dec. 14 2007,14.93%
Dec. 13 2007,14.75%
Dec. 12 2007,14.63%
Dec. 11 2007,14.69%
Dec. 10 2007,14.23%
Dec. 7 2007,14.65%
Dec. 6 2007,14.61%
Dec. 5 2007,15.03%
Dec. 4 2007,15.29%
Dec. 3 2007,14.93%
Nov. 30 2007,14.80%
Nov. 29 2007,15.46%
Nov. 28 2007,15.35%
Nov. 27 2007,15.94%
Nov. 26 2007,16.68%
Nov. 23 2007,16.09%
Nov. 21 2007,16.59%
Nov. 20 2007,16.21%
Nov. 19 2007,16.32%
Nov. 16 2007,15.66%
Nov. 15 2007,15.51%
Nov. 14 2007,14.95%
Nov. 13 2007,14.98%
Nov. 12 2007,15.92%
Nov. 9 2007,15.95%
Nov. 8 2007,15.84%
Nov. 7 2007,15.98%
Nov. 6 2007,15.30%
Nov. 5 2007,15.78%
Nov. 2 2007,15.64%
Nov. 1 2007,15.23%
Oct. 31 2007,14.36%
Oct. 30 2007,14.50%
Oct. 29 2007,14.46%
Oct. 26 2007,14.26%
Oct. 25 2007,14.66%
Oct. 24 2007,14.59%
Oct. 23 2007,14.69%
Oct. 22 2007,14.88%
Oct. 19 2007,14.99%
Oct. 18 2007,14.71%
Oct. 17 2007,14.56%
Oct. 16 2007,14.96%
Oct. 15 2007,14.59%
Oct. 12 2007,14.42%
Oct. 11 2007,14.47%
Oct. 10 2007,14.39%
Oct. 9 2007,14.19%
Oct. 8 2007,14.23%
Oct. 5 2007,14.19%
Oct. 4 2007,14.29%
Oct. 3 2007,14.36%
Oct. 2 2007,14.31%
Oct. 1 2007,14.42%
Sept. 28 2007,14.59%
Sept. 27 2007,14.47%
Sept. 26 2007,14.49%
Sept. 25 2007,14.50%
Sept. 24 2007,14.43%
Sept. 21 2007,14.19%
Sept. 20 2007,14.24%
Sept. 19 2007,14.06%
Sept. 18 2007,13.98%
Sept. 17 2007,14.76%
Sept. 14 2007,14.68%
Sept. 13 2007,14.66%
Sept. 12 2007,15.04%
Sept. 11 2007,15.01%
Sept. 10 2007,15.22%
Sept. 7 2007,15.36%
Sept. 6 2007,15.12%
Sept. 5 2007,15.14%
Sept. 4 2007,14.76%
Aug. 31 2007,15.02%
Aug. 30 2007,15.21%
Aug. 29 2007,15.15%
Aug. 28 2007,15.34%
Aug. 27 2007,14.89%
Aug. 24 2007,14.55%
Aug. 23 2007,14.64%
Aug. 22 2007,14.54%
Aug. 21 2007,14.47%
Aug. 20 2007,14.38%
Aug. 17 2007,14.22%
Aug. 16 2007,14.71%
Aug. 15 2007,15.55%
Aug. 14 2007,15.44%
Aug. 13 2007,15.26%
Aug. 10 2007,15.11%
Aug. 9 2007,15.14%
Aug. 8 2007,14.38%
Aug. 7 2007,14.75%
Aug. 6 2007,14.82%
Aug. 3 2007,15.32%
Aug. 2 2007,15.00%
Aug. 1 2007,15.07%
July 31 2007,15.19%
July 30 2007,14.94%
July 27 2007,15.12%
July 26 2007,15.17%
July 25 2007,14.77%
July 24 2007,14.75%
July 23 2007,14.18%
July 20 2007,14.06%
July 19 2007,13.75%
July 18 2007,13.68%
July 17 2007,13.39%
July 16 2007,13.42%
July 13 2007,13.36%
July 12 2007,13.50%
July 11 2007,13.89%
July 10 2007,14.07%
July 9 2007,13.70%
July 6 2007,13.65%
July 5 2007,13.70%
July 3 2007,13.55%
July 2 2007,13.60%
June 29 2007,13.09%
June 28 2007,12.96%
June 27 2007,12.88%
June 26 2007,13.05%
June 25 2007,13.12%
June 22 2007,13.02%
June 21 2007,12.73%
June 20 2007,12.83%
June 19 2007,12.48%
June 18 2007,12.58%
June 15 2007,12.55%
June 14 2007,12.61%
June 13 2007,12.61%
June 12 2007,12.85%
June 11 2007,12.58%
June 8 2007,12.58%
June 7 2007,12.73%
June 6 2007,12.55%
June 5 2007,12.38%
June 4 2007,12.30%
June 1 2007,12.22%
May 31 2007,12.24%
May 30 2007,12.18%
May 29 2007,12.24%
May 25 2007,12.28%
May 24 2007,12.30%
May 23 2007,12.20%
May 22 2007,12.13%
May 21 2007,12.07%
May 18 2007,12.07%
May 17 2007,12.07%
May 16 2007,11.97%
May 15 2007,12.19%
May 14 2007,12.24%
May 11 2007,12.16%
May 10 2007,12.20%
May 9 2007,11.92%
May 8 2007,12.09%
May 7 2007,12.03%
May 4 2007,12.05%
May 3 2007,12.04%
May 2 2007,12.07%
May 1 2007,12.14%
April 30 2007,12.18%
April 27 2007,12.07%
April 26 2007,11.98%
April 25 2007,12.01%
April 24 2007,12.16%
April 23 2007,12.13%
April 20 2007,12.07%
April 19 2007,12.18%
April 18 2007,12.18%
April 17 2007,12.64%
April 16 2007,12.69%
April 13 2007,12.92%
April 12 2007,12.89%
April 11 2007,12.91%
April 10 2007,12.88%
April 9 2007,12.95%
April 5 2007,13.01%
April 4 2007,13.06%
April 3 2007,13.06%
April 2 2007,13.11%
March 30 2007,11.55%
March 29 2007,11.52%
March 28 2007,11.65%
March 27 2007,11.51%
March 26 2007,11.48%
March 23 2007,11.52%
March 22 2007,11.53%
March 21 2007,11.39%
March 20 2007,11.70%
March 19 2007,11.75%
March 16 2007,11.88%
March 15 2007,11.72%
March 14 2007,11.82%
March 13 2007,11.97%
March 12 2007,11.44%
March 9 2007,11.45%
March 8 2007,11.47%
March 7 2007,11.56%
March 6 2007,11.52%
March 5 2007,11.76%
March 2 2007,11.60%
March 1 2007,11.36%
Feb. 28 2007,11.32%
Feb. 27 2007,11.36%
Feb. 26 2007,11.00%
Feb. 23 2007,10.95%
Feb. 22 2007,10.82%
Feb. 21 2007,10.82%
Feb. 20 2007,10.82%
Feb. 16 2007,10.91%
Feb. 15 2007,10.91%
Feb. 14 2007,10.87%
Feb. 13 2007,10.97%
Feb. 12 2007,11.08%
Feb. 9 2007,11.08%
Feb. 8 2007,10.97%
Feb. 7 2007,10.91%
Feb. 6 2007,10.96%
Feb. 5 2007,10.97%
Feb. 2 2007,10.97%
Feb. 1 2007,10.91%
Jan. 31 2007,10.97%
Jan. 30 2007,11.14%
Jan. 29 2007,11.30%
Jan. 26 2007,11.25%
Jan. 25 2007,11.13%
Jan. 24 2007,11.10%
Jan. 23 2007,11.22%
Jan. 22 2007,11.25%
Jan. 19 2007,11.46%
Jan. 18 2007,11.61%
Jan. 17 2007,11.54%
Jan. 16 2007,11.55%
Jan. 12 2007,11.65%
Jan. 11 2007,11.57%
Jan. 10 2007,11.62%
Jan. 9 2007,11.70%
Jan. 8 2007,11.66%
Jan. 5 2007,11.69%
Jan. 4 2007,11.60%
Jan. 3 2007,11.63%
Dec. 29 2006,10.80%
Dec. 28 2006,10.67%
Dec. 27 2006,10.66%
Dec. 26 2006,10.80%
Dec. 22 2006,10.90%
Dec. 21 2006,10.73%
Dec. 20 2006,10.82%
Dec. 19 2006,10.81%
Dec. 18 2006,10.82%
Dec. 15 2006,10.80%
Dec. 14 2006,10.88%
Dec. 13 2006,10.96%
Dec. 12 2006,10.96%
Dec. 11 2006,10.97%
Dec. 8 2006,11.16%
Dec. 7 2006,11.19%
Dec. 6 2006,11.14%
Dec. 5 2006,11.06%
Dec. 4 2006,11.14%
Dec. 1 2006,11.34%
Nov. 30 2006,11.28%
Nov. 29 2006,11.18%
Nov. 28 2006,11.30%
Nov. 27 2006,11.19%
Nov. 24 2006,11.04%
Nov. 22 2006,10.97%
Nov. 21 2006,10.93%
Nov. 20 2006,10.89%
Nov. 17 2006,10.95%
Nov. 16 2006,10.91%
Nov. 15 2006,11.00%
Nov. 14 2006,10.93%
Nov. 13 2006,10.95%
Nov. 10 2006,10.96%
Nov. 9 2006,11.05%
Nov. 8 2006,10.95%
Nov. 7 2006,10.99%
Nov. 6 2006,10.95%
Nov. 3 2006,11.13%
Nov. 2 2006,11.13%
Nov. 1 2006,11.12%
Oct. 31 2006,11.00%
Oct. 30 2006,11.00%
Oct. 27 2006,11.03%
Oct. 26 2006,10.92%
Oct. 25 2006,11.04%
Oct. 24 2006,11.07%
Oct. 23 2006,11.01%
Oct. 20 2006,11.07%
Oct. 19 2006,11.13%
Oct. 18 2006,11.05%
Oct. 17 2006,10.87%
Oct. 16 2006,10.93%
Oct. 13 2006,10.84%
Oct. 12 2006,10.81%
Oct. 11 2006,10.95%
Oct. 10 2006,10.98%
Oct. 9 2006,11.08%
Oct. 6 2006,11.14%
Oct. 5 2006,11.01%
Oct. 4 2006,10.99%
Oct. 3 2006,10.93%
Oct. 2 2006,11.13%
Sept. 29 2006,10.37%
Sept. 28 2006,10.33%
Sept. 27 2006,10.40%
Sept. 26 2006,10.38%
Sept. 25 2006,10.38%
Sept. 22 2006,10.40%
Sept. 21 2006,10.40%
Sept. 20 2006,10.31%
Sept. 19 2006,10.41%
Sept. 18 2006,10.45%
Sept. 15 2006,10.37%
Sept. 14 2006,10.47%
Sept. 13 2006,10.50%
Sept. 12 2006,10.58%
Sept. 11 2006,10.73%
Sept. 8 2006,10.76%
Sept. 7 2006,10.77%
Sept. 6 2006,10.61%
Sept. 5 2006,10.63%
Sept. 1 2006,10.65%
Aug. 31 2006,10.67%
Aug. 30 2006,10.65%
Aug. 29 2006,10.59%
Aug. 28 2006,10.58%
Aug. 25 2006,10.70%
Aug. 24 2006,10.66%
Aug. 23 2006,10.70%
Aug. 22 2006,10.74%
Aug. 21 2006,10.71%
Aug. 18 2006,10.65%
Aug. 17 2006,10.71%
Aug. 16 2006,10.71%
Aug. 15 2006,10.81%
Aug. 14 2006,11.10%
Aug. 11 2006,11.09%
Aug. 10 2006,11.06%
Aug. 9 2006,10.98%
Aug. 8 2006,10.82%
Aug. 7 2006,10.76%
Aug. 4 2006,10.79%
Aug. 3 2006,10.67%
Aug. 2 2006,10.71%
Aug. 1 2006,10.70%
July 31 2006,10.67%
July 28 2006,10.71%
July 27 2006,10.89%
July 26 2006,10.91%
July 25 2006,10.91%
July 24 2006,11.02%
July 21 2006,11.29%
July 20 2006,11.33%
July 19 2006,11.31%
July 18 2006,11.96%
July 17 2006,11.96%
July 14 2006,11.91%
July 13 2006,11.77%
July 12 2006,11.53%
July 11 2006,11.36%
July 10 2006,11.44%
July 7 2006,11.48%
July 6 2006,11.47%
July 5 2006,11.48%
July 3 2006,11.36%
June 30 2006,11.59%
June 29 2006,8.76%
June 28 2006,9.06%
June 27 2006,9.16%
June 26 2006,9.01%
June 23 2006,9.15%
June 22 2006,9.11%
June 21 2006,9.08%
June 20 2006,9.24%
June 19 2006,9.36%
June 16 2006,9.31%
June 15 2006,9.21%
June 14 2006,9.36%
June 13 2006,9.23%
June 12 2006,8.99%
June 9 2006,8.88%
June 8 2006,8.83%
June 7 2006,8.85%
June 6 2006,8.83%
June 5 2006,8.70%
June 2 2006,8.54%
June 1 2006,8.58%
May 31 2006,8.77%
May 30 2006,8.81%
May 26 2006,8.65%
May 25 2006,8.73%
May 24 2006,8.87%
May 23 2006,8.87%
May 22 2006,8.77%
May 19 2006,8.75%
May 18 2006,8.75%
May 17 2006,8.65%
May 16 2006,8.44%
May 15 2006,8.40%
May 12 2006,8.44%
May 11 2006,8.28%
May 10 2006,8.14%
May 9 2006,8.13%
May 8 2006,8.11%
May 5 2006,8.02%
May 4 2006,8.19%
May 3 2006,8.23%
May 2 2006,8.22%
May 1 2006,8.35%
April 28 2006,8.24%
April 27 2006,8.51%
April 26 2006,8.77%
April 25 2006,8.86%
April 24 2006,8.76%
April 21 2006,8.80%
April 20 2006,8.78%
April 19 2006,8.78%
April 18 2006,8.78%
April 17 2006,8.90%
April 13 2006,8.86%
April 12 2006,8.93%
April 11 2006,8.99%
April 10 2006,8.93%
April 7 2006,8.97%
April 6 2006,8.84%
April 5 2006,8.79%
April 4 2006,8.85%
April 3 2006,8.92%
March 31 2006,8.98%
March 30 2006,8.08%
March 29 2006,8.05%
March 28 2006,8.07%
March 27 2006,7.97%
March 24 2006,7.97%
March 23 2006,7.98%
March 22 2006,7.98%
March 21 2006,8.14%
March 20 2006,8.09%
March 17 2006,8.10%
March 16 2006,8.12%
March 15 2006,8.14%
March 14 2006,8.11%
March 13 2006,8.17%
March 10 2006,8.16%
March 9 2006,8.17%
March 8 2006,8.07%
March 7 2006,8.09%
March 6 2006,8.10%
March 3 2006,8.07%
March 2 2006,8.05%
March 1 2006,8.06%
Feb. 28 2006,8.16%
Feb. 27 2006,8.07%
Feb. 24 2006,8.05%
Feb. 23 2006,8.16%
Feb. 22 2006,8.10%
Feb. 21 2006,8.24%
Feb. 17 2006,8.23%
Feb. 16 2006,8.22%
Feb. 15 2006,8.32%
Feb. 14 2006,8.37%
Feb. 13 2006,8.44%
Feb. 10 2006,8.40%
Feb. 9 2006,8.44%
Feb. 8 2006,8.47%
Feb. 7 2006,8.55%
Feb. 6 2006,8.51%
Feb. 3 2006,8.49%
Feb. 2 2006,8.39%
Feb. 1 2006,8.41%
Jan. 31 2006,8.44%
Jan. 30 2006,8.42%
Jan. 27 2006,8.44%
Jan. 26 2006,8.48%
Jan. 25 2006,8.72%
Jan. 24 2006,8.80%
Jan. 23 2006,8.77%
Jan. 20 2006,8.82%
Jan. 19 2006,8.59%
Jan. 18 2006,8.53%
Jan. 17 2006,8.45%
Jan. 13 2006,8.40%
Jan. 12 2006,8.40%
Jan. 11 2006,8.24%
Jan. 10 2006,8.24%
Jan. 9 2006,8.25%
Jan. 6 2006,8.38%
Jan. 5 2006,8.44%
Jan. 4 2006,8.47%
Jan. 3 2006,8.35%
Dec. 30 2005,7.18%
Dec. 29 2005,7.15%
Dec. 28 2005,7.14%
Dec. 27 2005,7.11%
Dec. 23 2005,7.09%
Dec. 22 2005,7.12%
Dec. 21 2005,7.16%
Dec. 20 2005,7.20%
Dec. 19 2005,7.20%
Dec. 16 2005,7.17%
Dec. 15 2005,7.20%
